camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_14_patch_13_x_39995_y_34642_tissue_0.6629676818847656_metastatic_0.8539257049560547_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_14_patch_13_x_39995_y_34642_tissue_0.6629676818847656_metastatic_0.8539257049560547_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_15_patch_0_x_26225_y_35666_tissue_0.8955612182617188_metastatic_0.20006752014160156_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_15_patch_0_x_26225_y_35666_tissue_0.8955612182617188_metastatic_0.20006752014160156_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_15_patch_1_x_27249_y_35666_tissue_0.8518781661987305_metastatic_0.9113502502441406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_15_patch_1_x_27249_y_35666_tissue_0.8518781661987305_metastatic_0.9113502502441406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_15_patch_9_x_35441_y_35666_tissue_0.6337766647338867_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_15_patch_9_x_35441_y_35666_tissue_0.6337766647338867_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_16_patch_0_x_26053_y_36690_tissue_0.9075860977172852_metastatic_0.2006816864013672_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_16_patch_0_x_26053_y_36690_tissue_0.9075860977172852_metastatic_0.2006816864013672_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_16_patch_7_x_33221_y_36690_tissue_0.6551370620727539_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_16_patch_7_x_33221_y_36690_tissue_0.6551370620727539_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_16_patch_13_x_39365_y_36690_tissue_0.6586294174194336_metastatic_0.7241086959838867_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_16_patch_13_x_39365_y_36690_tissue_0.6586294174194336_metastatic_0.7241086959838867_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_17_patch_0_x_26183_y_37714_tissue_0.9092798233032227_metastatic_0.20000553131103516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_17_patch_0_x_26183_y_37714_tissue_0.9092798233032227_metastatic_0.20000553131103516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_17_patch_1_x_27207_y_37714_tissue_0.8517580032348633_metastatic_0.7925605773925781_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_17_patch_1_x_27207_y_37714_tissue_0.8517580032348633_metastatic_0.7925605773925781_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_0_x_27414_y_38738_tissue_0.9219179153442383_metastatic_0.20070552825927734_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_0_x_27414_y_38738_tissue_0.9219179153442383_metastatic_0.20070552825927734_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_1_x_28438_y_38738_tissue_0.8784666061401367_metastatic_0.8852090835571289_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_1_x_28438_y_38738_tissue_0.8784666061401367_metastatic_0.8852090835571289_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_2_x_29462_y_38738_tissue_0.8846874237060547_metastatic_0.2197265625_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_2_x_29462_y_38738_tissue_0.8846874237060547_metastatic_0.2197265625_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_3_x_30486_y_38738_tissue_0.7528514862060547_metastatic_0.27050304412841797_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_3_x_30486_y_38738_tissue_0.7528514862060547_metastatic_0.27050304412841797_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_10_x_37654_y_38738_tissue_0.706995964050293_metastatic_0.8611345291137695_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_10_x_37654_y_38738_tissue_0.706995964050293_metastatic_0.8611345291137695_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_11_x_38678_y_38738_tissue_0.6864347457885742_metastatic_0.47296142578125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_18_patch_11_x_38678_y_38738_tissue_0.6864347457885742_metastatic_0.47296142578125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_19_patch_0_x_31484_y_39762_tissue_0.6215610504150391_metastatic_0.20073699951171875_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_19_patch_0_x_31484_y_39762_tissue_0.6215610504150391_metastatic_0.20073699951171875_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_20_patch_0_x_31867_y_40786_tissue_0.48558902740478516_metastatic_0.20042705535888672_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_20_patch_0_x_31867_y_40786_tissue_0.48558902740478516_metastatic_0.20042705535888672_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_20_patch_6_x_38011_y_40786_tissue_0.8047075271606445_metastatic_0.5894794464111328_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_20_patch_6_x_38011_y_40786_tissue_0.8047075271606445_metastatic_0.5894794464111328_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_21_patch_0_x_31897_y_41810_tissue_0.43396568298339844_metastatic_0.20005512237548828_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_21_patch_0_x_31897_y_41810_tissue_0.43396568298339844_metastatic_0.20005512237548828_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_21_patch_6_x_38041_y_41810_tissue_0.8751134872436523_metastatic_0.6971960067749023_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_21_patch_6_x_38041_y_41810_tissue_0.8751134872436523_metastatic_0.6971960067749023_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_22_patch_0_x_31648_y_42834_tissue_0.5600099563598633_metastatic_0.2000589370727539_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_22_patch_0_x_31648_y_42834_tissue_0.5600099563598633_metastatic_0.2000589370727539_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_22_patch_6_x_37792_y_42834_tissue_0.9019355773925781_metastatic_0.7131471633911133_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_22_patch_6_x_37792_y_42834_tissue_0.9019355773925781_metastatic_0.7131471633911133_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_23_patch_0_x_31398_y_43858_tissue_0.5439348220825195_metastatic_0.20030593872070312_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_23_patch_0_x_31398_y_43858_tissue_0.5439348220825195_metastatic_0.20030593872070312_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_23_patch_6_x_37542_y_43858_tissue_0.917546272277832_metastatic_0.4479646682739258_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_23_patch_6_x_37542_y_43858_tissue_0.917546272277832_metastatic_0.4479646682739258_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_23_patch_7_x_38566_y_43858_tissue_0.8759832382202148_metastatic_0.7358303070068359_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_23_patch_7_x_38566_y_43858_tissue_0.8759832382202148_metastatic_0.7358303070068359_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_0_x_31428_y_44882_tissue_0.5702009201049805_metastatic_0.20048809051513672_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_0_x_31428_y_44882_tissue_0.5702009201049805_metastatic_0.20048809051513672_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_1_x_32452_y_44882_tissue_0.8327798843383789_metastatic_0.9597749710083008_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_1_x_32452_y_44882_tissue_0.8327798843383789_metastatic_0.9597749710083008_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_2_x_33476_y_44882_tissue_0.8619480133056641_metastatic_0.9991817474365234_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_2_x_33476_y_44882_tissue_0.8619480133056641_metastatic_0.9991817474365234_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_8_x_39620_y_44882_tissue_0.6251344680786133_metastatic_0.2827949523925781_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_24_patch_8_x_39620_y_44882_tissue_0.6251344680786133_metastatic_0.2827949523925781_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_25_patch_0_x_32555_y_45906_tissue_0.8293514251708984_metastatic_0.20010757446289062_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_25_patch_0_x_32555_y_45906_tissue_0.8293514251708984_metastatic_0.20010757446289062_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_25_patch_6_x_38699_y_45906_tissue_0.9508371353149414_metastatic_0.9309606552124023_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_25_patch_6_x_38699_y_45906_tissue_0.9508371353149414_metastatic_0.9309606552124023_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_26_patch_0_x_32789_y_46930_tissue_0.8685989379882812_metastatic_0.2001180648803711_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_26_patch_0_x_32789_y_46930_tissue_0.8685989379882812_metastatic_0.2001180648803711_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_27_patch_0_x_33190_y_47954_tissue_0.7418298721313477_metastatic_0.20020198822021484_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_27_patch_0_x_33190_y_47954_tissue_0.7418298721313477_metastatic_0.20020198822021484_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_27_patch_5_x_38310_y_47954_tissue_0.9029560089111328_metastatic_0.30791664123535156_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_27_patch_5_x_38310_y_47954_tissue_0.9029560089111328_metastatic_0.30791664123535156_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_28_patch_0_x_33904_y_48978_tissue_0.7412662506103516_metastatic_0.2000102996826172_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_28_patch_0_x_33904_y_48978_tissue_0.7412662506103516_metastatic_0.2000102996826172_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_28_patch_1_x_34928_y_48978_tissue_0.884648323059082_metastatic_0.7661228179931641_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_28_patch_1_x_34928_y_48978_tissue_0.884648323059082_metastatic_0.7661228179931641_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_28_patch_2_x_35952_y_48978_tissue_0.8734121322631836_metastatic_0.396484375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_28_patch_2_x_35952_y_48978_tissue_0.8734121322631836_metastatic_0.396484375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_29_patch_0_x_33948_y_50002_tissue_0.7163457870483398_metastatic_0.20042037963867188_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_29_patch_0_x_33948_y_50002_tissue_0.7163457870483398_metastatic_0.20042037963867188_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_0_row_29_patch_1_x_34972_y_50002_tissue_0.8514194488525391_metastatic_0.2072439193725586_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_0_row_29_patch_1_x_34972_y_50002_tissue_0.8514194488525391_metastatic_0.2072439193725586_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_0_x_63673_y_41507_tissue_0.9061040878295898_metastatic_0.20009994506835938_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_0_x_63673_y_41507_tissue_0.9061040878295898_metastatic_0.20009994506835938_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_1_x_64697_y_41507_tissue_0.9454383850097656_metastatic_0.5333824157714844_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_1_x_64697_y_41507_tissue_0.9454383850097656_metastatic_0.5333824157714844_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_2_x_65721_y_41507_tissue_0.9550905227661133_metastatic_0.9096918106079102_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_2_x_65721_y_41507_tissue_0.9550905227661133_metastatic_0.9096918106079102_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_4_x_67769_y_41507_tissue_0.9221944808959961_metastatic_0.35091304779052734_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_0_patch_4_x_67769_y_41507_tissue_0.9221944808959961_metastatic_0.35091304779052734_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_0_x_62613_y_42531_tissue_0.9287090301513672_metastatic_0.2001209259033203_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_0_x_62613_y_42531_tissue_0.9287090301513672_metastatic_0.2001209259033203_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_1_x_63637_y_42531_tissue_0.9470663070678711_metastatic_0.843897819519043_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_1_x_63637_y_42531_tissue_0.9470663070678711_metastatic_0.843897819519043_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_2_x_64661_y_42531_tissue_0.943638801574707_metastatic_0.9246454238891602_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_2_x_64661_y_42531_tissue_0.943638801574707_metastatic_0.9246454238891602_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_6_x_68757_y_42531_tissue_0.888636589050293_metastatic_0.45920753479003906_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_1_patch_6_x_68757_y_42531_tissue_0.888636589050293_metastatic_0.45920753479003906_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_0_x_61966_y_43555_tissue_0.9169178009033203_metastatic_0.2003164291381836_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_0_x_61966_y_43555_tissue_0.9169178009033203_metastatic_0.2003164291381836_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_1_x_64014_y_43555_tissue_0.9391412734985352_metastatic_0.4049549102783203_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_1_x_64014_y_43555_tissue_0.9391412734985352_metastatic_0.4049549102783203_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_5_x_68110_y_43555_tissue_0.8084249496459961_metastatic_0.5588340759277344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_5_x_68110_y_43555_tissue_0.8084249496459961_metastatic_0.5588340759277344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_6_x_78350_y_43555_tissue_0.5527896881103516_metastatic_0.26279735565185547_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_6_x_78350_y_43555_tissue_0.5527896881103516_metastatic_0.26279735565185547_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_7_x_79374_y_43555_tissue_0.6521883010864258_metastatic_0.2846212387084961_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_7_x_79374_y_43555_tissue_0.6521883010864258_metastatic_0.2846212387084961_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_8_x_80398_y_43555_tissue_0.6674594879150391_metastatic_0.46185970306396484_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_8_x_80398_y_43555_tissue_0.6674594879150391_metastatic_0.46185970306396484_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_9_x_81422_y_43555_tissue_0.5580453872680664_metastatic_0.5602388381958008_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_2_patch_9_x_81422_y_43555_tissue_0.5580453872680664_metastatic_0.5602388381958008_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_3_patch_0_x_60314_y_44579_tissue_0.8582744598388672_metastatic_0.20011615753173828_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_3_patch_0_x_60314_y_44579_tissue_0.8582744598388672_metastatic_0.20011615753173828_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_3_patch_1_x_61338_y_44579_tissue_0.8799715042114258_metastatic_0.7252626419067383_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_3_patch_1_x_61338_y_44579_tissue_0.8799715042114258_metastatic_0.7252626419067383_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/Patch_file_training-tumor-tumor_085.tif_reg_1_row_3_patch_4_x_64410_y_44579_tissue_0.8184270858764648_metastatic_0.6807184219360352_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_085/mask_file_training-tumor-tumor_085.tif_reg_1_row_3_patch_4_x_64410_y_44579_tissue_0.8184270858764648_metastatic_0.6807184219360352_w_1024_h_1024.png,tumor
